t,q1,q2,dq1,dq2,tau1,tau2,foot_x,foot_z,dfoot_x,dfoot_z,Fz,touch,M,B,K
0.35100000000000026,0.46210664382751077,2.211116965830049,-0.028500728456291154,0.05346808128888848,0.3425906626973776,-6.00776396182352,0.000702382412972602,0.22431658972374402,0.0003588911752191273,-0.011947487366757771,-27.38880082556493,1.0,5.0,350.0,2000.0
0.35200000000000026,0.4620782449320419,2.2111702434030565,-0.028297097210180647,0.053087130439887074,0.3426827122382708,-6.007826538584234,0.0007027399404805346,0.22430468472594048,0.00035616436937749014,-0.011862522351463347,-27.38882504769068,1.0,5.0,350.0,2000.0
0.35300000000000026,0.4620500498214643,2.211223139741405,-0.02809315730420087,0.052705609420699844,0.34277340737258677,-6.007864388834586,0.000703094739211596,0.2242928647582869,0.0003534336012783077,-0.011777426500280356,-27.388733618893305,1.0,5.0,350.0,2000.0
0.35400000000000026,0.4620220587502254,2.21127565437626,-0.027889017252140897,0.052323721067309786,0.3428627830543348,-6.007878682571183,0.0007034468059252952,0.2242811299289657,0.0003507003153898387,-0.011692245157614283,-27.388532089584253,1.0,5.0,350.0,2000.0
0.35500000000000026,0.46199427186671904,2.21132778703702,-0.027684780642856125,0.051941659001849466,0.34295087325215123,-6.007870552562541,0.0007037961387924285,0.2242694803018416,0.0003479658904777607,-0.011607021611977401,-27.38822583319492,1.0,5.0,350.0,2000.0
0.35600000000000026,0.4619666892181375,2.2113795376422396,-0.027480546286088234,0.05155960790564961,0.3430377109676323,-6.007841095038571,0.000704142737331076,0.2242579158984876,0.0003452316415598016,-0.011521797156780145,-27.387820049439203,1.0,5.0,350.0,2000.0
0.35700000000000026,0.46193931075517874,2.2114309062908233,-0.027276408356514615,0.051177743788963025,0.3431233282533711,-6.007791370393576,0.0007044866023432073,0.22424643670014988,0.0003424988218358484,-0.011436611150389145,-27.387319767636406,1.0,5.0,350.0,2000.0
0.35800000000000026,0.46191213633661055,2.2114818932534868,-0.02707245653588669,0.05079623425710105,0.3432077562317079,-6.007722403899388,0.0007048277358541188,0.22423504264965308,0.0003397686245917062,-0.011351501075393077,-27.38672985008915,1.0,5.0,350.0,2000.0
0.35900000000000026,0.46188516573369337,2.211532498964483,-0.026868776153118643,0.050415238772723546,0.3432910251135921,-6.007635186426579,0.000705166141053537,0.22422373365324763,0.00033704218507467603,-0.011266502597018186,-27.3860549955032,1.0,5.0,350.0,2000.0
0.36000000000000026,0.4618583986344645,2.2115827240135895,-0.026665448322221952,0.050034908914086906,0.3433731642174441,-6.007530675173189,0.0007055018222382192,0.22421250958239758,0.0003343205823396881,-0.011181649620649688,-27.38529974243895,1.0,5.0,350.0,2000.0
0.36100000000000027,0.46183183464788496,2.211632569138349,-0.026462550077983198,0.04965538862905855,0.3434542019883371,-6.007409794397659,0.0007058347847568036,0.22420137027551235,0.00033160484106458727,-0.011096974348415927,-27.38446847279132,1.0,5.0,350.0,2000.0
0.36200000000000027,0.46180547330785254,2.2116820352165663,-0.026260154509284785,0.04927681448471027,0.3435341660172416,-6.007273436154675,0.0007061650349564352,0.22419031553962274,0.0003288959333333259,-0.011012507334793198,-27.38356541528457,1.0,5.0,350.0,2000.0
0.36300000000000027,0.461779314077082,2.211731123259046,-0.026058330890009477,0.04889931591238018,0.34361308306018207,-6.007122461033513,0.0007064925801308908,0.22417934515200072,0.00032619478038633,-0.010928277541206375,-27.382594648975196,1.0,5.0,350.0,2000.0
0.36400000000000027,0.461753356350856,2.211779834402581,-0.025857144807454876,0.0485230154480653,0.34369097905747686,-6.006957698895982,0.0007068174284706186,0.22416845886172604,0.00032350225433706425,-0.010844312389594222,-27.381560106761132,1.0,5.0,350.0,2000.0
0.36500000000000027,0.46172759946064895,2.2118281699031725,-0.025656658288191074,0.04814802896802019,0.3437678791529219,-6.006779949613604,0.0007071395890144438,0.22415765639119933,0.00032081917985398036,-0.010760637814911342,-27.38046557888428,1.0,5.0,350.0,2000.0
0.36600000000000027,0.4617020426776261,2.211876131129485,-0.025456929921339494,0.04777446591952064,0.34384380771300294,-6.006589983802337,0.0007074590716031337,0.22414693743760372,0.0003181463358075635,-0.010677278316557383,-27.37931471642507,1.0,5.0,350.0,2000.0
0.36700000000000027,0.46167668521602073,2.2119237195565318,-0.025258014979210916,0.047402429546677005,0.34391878834577133,-6.0063885435543,0.0007077758868341,0.2241363016743148,0.0003154844568817313,-0.010594257008707385,-27.378111034781103,1.0,5.0,350.0,2000.0
0.36800000000000027,0.461651526236392,2.211970936759581,-0.025059965535288782,0.047032017111271154,0.3439928439198413,-6.006176343164812,0.0007080900460182116,0.22412574875226154,0.0003128342351493807,-0.010511595669537285,-27.37685791712706,1.0,5.0,350.0,2000.0
0.36900000000000027,0.46162656484876624,2.212017784408282,-0.02486283057953535,0.046663320108575636,0.3440659965830794,-6.005954069854141,0.000708401561137828,0.22411527830123834,0.0003101963216118719,-0.01042931478933504,-27.375558617849467,1.0,5.0,350.0,2000.0
0.3700000000000003,0.46160180011566426,2.2120642642610022,-0.024666656130996334,0.046296424478109666,0.3441382677812794,-6.005722384483293,0.0007087104448066928,0.2241048899311692,0.00030757132770212095,-0.010347433617486957,-27.37421626595234,1.0,5.0,350.0,2000.0
0.3710000000000003,0.4615772310550172,2.212110378159377,-0.02447148534770766,0.045931410809339136,0.34420967827639043,-6.005481922262798,0.0007090167102307698,0.2240945832333258,0.0003049598267513908,-0.010265970208340653,-27.372833868431947,1.0,5.0,350.0,2000.0
0.3720000000000003,0.46155285664297413,2.2121561280230577,-0.024277358633897156,0.04556835454230748,0.3442802481648217,-6.005233293453702,0.0007093203711711349,0.22408435778150015,0.0003023623554197191,-0.0101849414659414,-27.37141431361466,1.0,5.0,350.0,2000.0
0.3730000000000003,0.4615286758166037,2.2122015158446597,-0.024084313744482867,0.04520732616320094,0.34434999689531054,-6.0049770840603145,0.0007096214419078373,0.22407421313313347,0.000299779415090021,-0.010104363187642436,-27.369960374455992,1.0,5.0,350.0,2000.0
0.3740000000000003,0.4615046874764923,2.2122465436849055,-0.023892385886884734,0.04484839139487983,0.34441894328668954,-6.004713856514428,0.0007099199372054277,0.22406414883040102,0.00029721147322612926,-0.010024250106596065,-27.368474711797464,1.0,5.0,350.0,2000.0
0.3750000000000003,0.46148089048924257,2.212291213667953,-0.0237016078201504,0.0444916113823776,0.34448710554527345,-6.004444150349692,0.0007102158722795682,0.22405416440125608,0.0002946589646947926,-0.0099446159331257,-27.366959877580996,1.0,5.0,350.0,2000.0
0.3760000000000003,0.4614572836898729,2.212335527976908,-0.023512009951426778,0.04413704287342719,0.3445545012821168,-6.00416848286634,0.0007105092627652243,0.22404425936043276,0.00029212229305207915,-0.00986547339499192,-27.3654183180144,1.0,5.0,350.0,2000.0
0.3770000000000003,0.461433865884123,2.2123794888495136,-0.023323620429786848,0.04378473839403272,0.3446211475298389,-6.003887349786008,0.0007108001246858009,0.22403443321040836,0.0002896018317943434,-0.00978683427655637,-27.363852376689486,1.0,5.0,350.0,2000.0
0.3780000000000003,0.46141063585066616,2.212423098574016,-0.023136465237447067,0.04343474641915299,0.34468706075934624,-6.00360122589523,0.0007110884744238877,0.22402468544232867,0.00028709792557422555,-0.009708709456858098,-27.362264297650988,1.0,5.0,350.0,2000.0
0.3790000000000003,0.4613875923432319,2.2124663594851945,-0.02295056827839352,0.04308711153853111,0.3447522568960882,-6.0033105656789285,0.0007113743286928376,0.2240150155368939,0.0002846108913819753,-0.009631108946609816,-27.360656228410846,1.0,5.0,350.0,2000.0
0.3800000000000003,0.4613647340926411,2.212509273960557,-0.022765951464452306,0.042741874617736896,0.3448167513361728,-6.0030158039417785,0.0007116577045098438,0.2240054229652098,0.0002821410196925385,-0.009554041924128771,-27.359030222913034,1.0,5.0,350.0,2000.0
0.3810000000000003,0.46134205980875653,2.2125518444166956,-0.022582634798844994,0.04239907295449874,0.3448805589619238,-6.002717356419247,0.0007119386191695998,0.2239959071896018,0.00027968857557904146,-0.009477516770219113,-27.35738824444023,1.0,5.0,350.0,2000.0
0.3820000000000003,0.46131956818235087,2.2125940733057914,-0.022400636457245077,0.04205874043035511,0.34494369415761994,-6.002415620375618,0.0007122170902200964,0.22398646766439673,0.00027725379979281155,-0.009401541102012372,-27.35573216846953,1.0,5.0,350.0,2000.0
0.3830000000000003,0.461297257886895,2.212635963112274,-0.02221997286639932,0.04172090765774545,0.34500617082434315,-6.002110975191766,0.0007124931354382524,0.22397710383666913,0.00027483690981087435,-0.009326121805792573,-27.3540637854671,1.0,5.0,350.0,2000.0
0.3840000000000003,0.46127512758026895,2.212677516349624,-0.02204065878033023,0.0413856021225711,0.34506800239487917,-6.001803782940128,0.0007127667728073495,0.22396781514695646,0.00027243810085112444,-0.009251265068812643,-27.352384803631427,1.0,5.0,350.0,2000.0
0.3850000000000003,0.46125317590639753,2.2127187355573144,-0.021862707354171333,0.041052848322323365,0.3451292018481971,-6.001494388947821,0.0007130380204952436,0.22395860102994306,0.0002700575468558441,-0.009176976410123652,-27.35069685157634,1.0,5.0,350.0,2000.0
0.3860000000000003,0.46123140149681363,2.2127596232978886,-0.021686130215680128,0.04072266789986269,0.3451897817236301,-6.001183122347973,0.0007133068968335765,0.22394946091511292,0.00026769540144424366,-0.009103260710435483,-27.34900148095702,1.0,5.0,350.0,2000.0
0.3870000000000003,0.46120980297215103,2.212800182154172,-0.021510937534465906,0.04039507977291902,0.34524975413480746,-6.0008702966187135,0.0007135734202980692,0.223940394227374,0.000265351798834456,-0.00903012224102439,-27.347300169039357,1.0,5.0,350.0,2000.0
0.3880000000000003,0.46118837894356896,2.212840414726608,-0.021337138088979725,0.04007010025940193,0.3453091307830256,-6.000556210110243,0.000713837609489204,0.22393140038765352,0.0002630268547356822,-0.008957564691707099,-27.345594321210783,1.0,5.0,350.0,2000.0
0.3890000000000003,0.4611671280141109,2.21288032363072,-0.02116473933130942,0.03974774319860101,0.345367922970611,-6.000241146559773,0.0007140994831144332,0.22392247881346583,0.00026072066721103483,-0.008885591197899296,-27.343885273433568,1.0,5.0,350.0,2000.0
0.3900000000000003,0.4611460487799998,2.212919911494691,-0.020993747449829795,0.03942802006837065,0.3454261416138176,-5.999925375594293,0.0007143590599709149,0.2239136289194538,0.0002584333175117619,-0.008814204366779347,-27.342174294641122,1.0,5.0,350.0,2000.0
0.3910000000000003,0.4611251398318713,2.2129591809570575,-0.02082416742974849,0.03911094009837499,0.3454837972553786,-5.999609153221384,0.0007146163589289989,0.22390485011790456,0.00025616487088340155,-0.008743406302574086,-27.340462589076004,1.0,5.0,350.0,2000.0
0.3920000000000003,0.46110439975594786,2.2129981346645176,-0.020656003111601432,0.0387965103794944,0.34554090007687294,-5.999292722308221,0.0007148713989167665,0.2238961418192399,0.0002539153773445961,-0.00867319863098913,-27.338751298571225,1.0,5.0,350.0,2000.0
0.3930000000000003,0.46108382713515506,2.2130367752698445,-0.020489257247734278,0.038484735969461586,0.34559745991061763,-5.998976313048307,0.0007151241989049872,0.22388750343248345,0.0002516848724390429,-0.008603582522798867,-27.33704150477566,1.0,5.0,350.0,2000.0
0.3940000000000003,0.4610634205501827,2.213075105429904,-0.020323931556827213,0.03817561999483493,0.3456534862513808,-5.998660143416905,0.0007153747778930741,0.22387893436570386,0.00024947337796136105,-0.008534558716619959,-27.335334231321095,1.0,5.0,350.0,2000.0
0.3950000000000003,0.46104317858049193,2.2131131278037723,-0.02016002677650642,0.037869163749390276,0.34570898826783697,-5.998344419614409,0.0007156231548958447,0.22387043402643603,0.0002472809026574586,-0.008466127540886477,-27.333630445936013,1.0,5.0,350.0,2000.0
0.3960000000000003,0.4610230998052714,2.213150845050952,-0.019997542714081974,0.03756536678900578,0.34576397481352744,-5.99802933649826,0.000715869348930559,0.2238620018220809,0.00024510744289991303,-0.008398288935043125,-27.33193106250248,1.0,5.0,350.0,2000.0
0.3970000000000003,0.46100318280434255,2.2131882598296784,-0.019836478295470847,0.037264227023149674,0.34581845443772885,-5.997715078003348,0.00071611337900504,0.22385363716028425,0.00024295298333918704,-0.008331042469981063,-27.330236943058505,1.0,5.0,350.0,2000.0
0.3980000000000003,0.46098342615901794,2.213225374795317,-0.01967683161234346,0.03696574080304312,0.3458724353959895,-5.997401817551281,0.0007163552641063498,0.22384533944929513,0.00024081749753116023,-0.008264387367732337,-27.328548899746604,1.0,5.0,350.0,2000.0
0.3990000000000003,0.4609638284529125,2.213262192598849,-0.01951859996754177,0.03666990300658808,0.34592592566019387,-5.997089718448467,0.0007165950231896867,0.22383710809830537,0.00023870094854163928,-0.008198322520442862,-27.326867696709634,1.0,5.0,350.0,2000.0
0.4000000000000003,0.4609443882727106,2.213298715885439,-0.01936177991881511,0.03637670712014675,0.3459789329286034,-5.996778934272959,0.0007168326751684218,0.22382894251777039,0.00023660328952845896,-0.00813284650864327,-27.325194051933675,1.0,5.0,350.0,2000.0
0.4010000000000003,0.4609251042088902,2.2133349472930806,-0.019206367320915376,0.03608614531725065,0.34603146463542755,-5.996469609250754,0.0007170682389043004,0.22382084211971182,0.000234524464301726,-0.00806795761883492,-27.32352863903855,1.0,5.0,350.0,2000.0
0.4020000000000003,0.4609059748564054,2.2133708894513235,-0.019052357366103664,0.03579820853433683,0.3460835279603894,-5.99616187862086,0.0007173017331987552,0.2238128063180037,0.0002324644078629036,-0.008003653860412787,-27.321872089018346,1.0,5.0,350.0,2000.0
0.4030000000000003,0.46088699881532963,2.2134065449800726,-0.018899744623106233,0.035512886543582325,0.346135129837561,-5.995855868990865,0.0007175331767837745,0.22380483452864047,0.0002304230469232634,-0.007939932981941058,-27.320224991929855,1.0,5.0,350.0,2000.0
0.4040000000000003,0.46086817469146046,2.213441916488457,-0.018748523074565503,0.035230168022922385,0.3461862769644589,-5.99555169868102,0.0007177625883143801,0.2237969261699908,0.00022840030040227174,-0.007876792486800427,-27.31858789853519,1.0,5.0,350.0,2000.0
0.4050000000000003,0.46084950109688766,2.213477006573772,-0.018598686153028246,0.03495004062333155,0.34623697581049,-5.995249478058877,0.000717989986360773,0.22378908066303496,0.00022639607990652223,-0.007814229648224695,-27.3169613218919,1.0,5.0,350.0,2000.0
0.4060000000000003,0.46083097665052597,2.2135118178204816,-0.018450226775516523,0.03467249103345284,0.3462872326253453,-5.9949493098638,0.0007182153894013665,0.22378129743158776,0.00022441029018978298,-0.0077522415237457,-27.315345738897875,1.0,5.0,350.0,2000.0
0.4070000000000003,0.4608125999786141,2.21354635279929,-0.01830313737671941,0.034397505041646396,0.3463370534470477,-5.994651289521683,0.0007184388158160693,0.22377357590250718,0.00022244282959469735,-0.007690824969062358,-27.313741591789114,1.0,5.0,350.0,2000.0
0.4080000000000003,0.46079436971518123,2.213580614066269,-0.018157409940843614,0.034125067595528934,0.3463864441098541,-5.994355505449886,0.000718660283880207,0.22376591550588987,0.00022049359047661402,-0.007629976651349797,-27.31214928959171,1.0,5.0,350.0,2000.0
0.4090000000000003,0.46077628450248204,2.2136146041620464,-0.018013036032171498,0.03385516285909479,0.34643541025180247,-5.994062039353069,0.0007188798117586104,0.2237583156752529,0.00021856245961023233,-0.007569693062028736,-27.310569209528023,1.0,5.0,350.0,2000.0
0.4100000000000003,0.4607583429914021,2.2136483256110506,-0.01787000682436342,0.03358777426748785,0.3464839573221524,-5.993770966509501,0.0007190974175003695,0.2237507758477038,0.00021664931857951186,-0.0075099705290105605,-27.309001698380182,1.0,5.0,350.0,2000.0
0.4110000000000003,0.46074054384183455,2.2136817809208065,-0.017728313128534665,0.033322884579480974,0.3465320905884281,-5.993482356048555,0.0007193131190336155,0.22374329546409807,0.0002147540441512906,-0.007450805228430696,-27.307447073809367,1.0,5.0,350.0,2000.0
0.4120000000000003,0.46072288572302894,2.2137149725812852,-0.017587945420157992,0.03306047592775841,0.34657981514351466,-5.993196271219363,0.0007195269341612465,0.22373587396918507,0.00021287650863326254,-0.007392193195891557,-27.305905625633475,1.0,5.0,350.0,2000.0
0.4130000000000003,0.46070536731391426,2.213747903064302,-0.0174488938648195,0.032800529867053244,0.34662713591210487,-5.992912769650755,0.0007197388805560978,0.22372851081174336,0.00021101658021670247,-0.007334130337226641,-27.304377617064205,1.0,5.0,350.0,2000.0
